,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
4803,24552.872311160605,24552.872311160605,0.9999999871473935,0.9999999871473935,1.2852606534607958e-06,1.2852606534607958e-06,1.8015133355218107,1.8015133355218107,1575817200.0
4804,24470.991750770307,24470.991750770307,0.9999999871043882,0.9999999871043882,1.289561180062293e-06,1.289561180062293e-06,1.4729387031792631,1.4729387031792631,1575903600.0
4805,24514.574898604707,24514.574898604707,0.9999999871273147,0.9999999871273147,1.287268525107521e-06,1.287268525107521e-06,1.64810468080479,1.64810468080479,1575990000.0
4806,24361.645007599407,24361.645007599407,0.9999999870465065,0.9999999870465065,1.2953493500056368e-06,1.2953493500056368e-06,1.0307020125269615,1.0307020125269615,1576076400.0
4807,24816.209814523107,24816.209814523107,0.999999987283779,0.999999987283779,1.2716220965103275e-06,1.2716220965103275e-06,2.8435477358380883,2.8435477358380883,1576162800.0
4808,24675.039490406307,24675.039490406307,0.9999999872110271,0.9999999872110271,1.278897288070624e-06,1.278897288070624e-06,2.2876982563872903,2.2876982563872903,1576422000.0
4809,24983.365425830605,24983.365425830605,0.9999999873688592,0.9999999873688592,1.2631140799967966e-06,1.2631140799967966e-06,3.4935901097887494,3.4935901097887494,1576508400.0
4810,25048.707544040306,25048.707544040306,0.9999999874018087,0.9999999874018087,1.2598191267976233e-06,1.2598191267976233e-06,3.7453369606772813,3.7453369606772813,1576594800.0
4811,25158.014349471807,25158.014349471807,0.9999999874565454,0.9999999874565454,1.2543454608326954e-06,1.2543454608326954e-06,4.163545233339893,4.163545233339893,1576681200.0
4812,25182.949114311206,25182.949114311206,0.9999999874689655,0.9999999874689655,1.2531034543350472e-06,1.2531034543350472e-06,4.25843719582615,4.25843719582615,1576767600.0
4813,25149.603514633105,25149.603514633105,0.9999999874523507,0.9999999874523507,1.2547649252958593e-06,1.2547649252958593e-06,4.131494446054127,4.131494446054127,1577026800.0
4814,25256.566576796908,25256.566576796908,0.9999999875054904,0.9999999875054904,1.2494509649130237e-06,1.2494509649130237e-06,4.537503271043746,4.537503271043746,1577286000.0
4815,25426.221691232906,25426.221691232906,0.9999999881283027,0.9999999881283027,1.1871697291887529e-06,1.1871697291887529e-06,0.6672446913121066,0.6672446913121066,1577372400.0
4816,25348.619662150206,25348.619662150206,0.9999999880919589,0.9999999880919589,1.1908041108732448e-06,1.1908041108732448e-06,0.363148315688172,0.363148315688172,1577631600.0
4817,25379.263955819908,25379.263955819908,0.9999999881063371,0.9999999881063371,1.1893662943407435e-06,1.1893662943407435e-06,0.4834552303667679,0.4834552303667679,1577718000.0
4818,25432.778511281707,25432.778511281707,0.9999999881313634,0.9999999881313634,1.1868636629053242e-06,1.1868636629053242e-06,0.6928536510732963,0.6928536510732963,1577890800.0
4819,25398.884618950808,25398.884618950808,0.999999988115525,0.999999988115525,1.1884474959700242e-06,1.1884474959700242e-06,0.5603318582254251,0.5603318582254251,1577977200.0
4820,25504.084818730807,25504.084818730807,0.9999999881645466,0.9999999881645466,1.1835453395114826e-06,1.1835453395114826e-06,0.9705043082044476,0.9705043082044476,1578150000.0
4821,25441.523981667007,25441.523981667007,0.999999988135443,0.999999988135443,1.1864557003526954e-06,1.1864557003526954e-06,0.7269902738663685,0.7269902738663685,1578236400.0
4822,25540.196962006106,25540.196962006106,0.9999999881812811,0.9999999881812811,1.1818718892442348e-06,1.1818718892442348e-06,1.1105254420360648,1.1105254420360648,1578322800.0
4823,25538.963426717306,25538.963426717306,0.9999999881807103,0.9999999881807103,1.1819289658099308e-06,1.1819289658099308e-06,1.1057490674228874,1.1057490674228874,1578409200.0
4824,25339.70165215121,25339.70165215121,0.9999999880877678,0.9999999880877678,1.1912232200650408e-06,1.1912232200650408e-06,0.3280822974774158,0.3280822974774158,1578495600.0
4825,25300.40741237901,25300.40741237901,0.9999999880692668,0.9999999880692668,1.1930733179177366e-06,1.1930733179177366e-06,0.1732811447164649,0.1732811447164649,1578582000.0
4826,25325.110293299007,25325.110293299007,0.9999999880809045,0.9999999880809045,1.1919095488366338e-06,1.1919095488366338e-06,0.27065515493622977,0.27065515493622977,1578754800.0
4827,25155.081449856905,25155.081449856905,0.9999999880003408,0.9999999880003408,1.199965915521517e-06,1.199965915521517e-06,-0.4034378785149114,-0.4034378785149114,1578841200.0
4828,25125.617953587007,25125.617953587007,0.9999999879862693,0.9999999879862693,1.2013730676940781e-06,1.2013730676940781e-06,-0.5211757316846624,-0.5211757316846624,1578927600.0
4829,25008.064194102008,25008.064194102008,0.9999999879297972,0.9999999879297972,1.2070202837222155e-06,1.2070202837222155e-06,-0.9936889987410858,-0.9936889987410858,1579014000.0
4830,24919.69212292701,24919.69212292701,0.9999999878869928,0.9999999878869928,1.211300715286967e-06,1.211300715286967e-06,-1.3518403526340688,-1.3518403526340688,1579100400.0
4831,25102.99753645171,25102.99753645171,0.9999999879754435,0.9999999879754435,1.2024556461653901e-06,1.2024556461653901e-06,-0.6117557878185873,-0.6117557878185873,1579186800.0
4832,25144.736886971707,25144.736886971707,0.9999999879954039,0.9999999879954039,1.2004596094961073e-06,1.2004596094961073e-06,-0.44474392525118606,-0.44474392525118606,1579359600.0
4833,25253.632104651606,25253.632104651606,0.9999999880471686,0.9999999880471686,1.1952831391326413e-06,1.1952831391326413e-06,-0.011620000375155705,-0.011620000375155705,1579532400.0
4834,24993.006697593708,24993.006697593708,0.9999999879225252,0.9999999879225252,1.207747479803345e-06,1.207747479803345e-06,-1.0545345039601635,-1.0545345039601635,1579618800.0
4835,24823.271790981707,24823.271790981707,0.9999999878399427,0.9999999878399427,1.216005729443026e-06,1.216005729443026e-06,-1.745518437149034,-1.745518437149034,1579705200.0
4836,24639.946885889407,24639.946885889407,0.999999997680579,0.999999997680579,2.3194209886057138e-07,2.3194209886057138e-07,-0.7440150173265379,-0.7440150173265379,1579791600.0
4837,24512.760550179406,24512.760550179406,0.9999999976685445,0.9999999976685445,2.331455473125743e-07,2.331455473125743e-07,-1.266733055898218,-1.266733055898218,1579964400.0
4838,24124.766360726106,24124.766360726106,0.9999999976310483,0.9999999976310483,2.3689517014702233e-07,2.3689517014702233e-07,-2.895387336860312,-2.895387336860312,1580050800.0
4839,23794.042641264907,23794.042641264907,0.9999999975981212,0.9999999975981212,2.4018788069568586e-07,2.4018788069568586e-07,-4.325574956866956,-4.325574956866956,1580137200.0
4840,23988.119191599108,23988.119191599108,0.9999999976175536,0.9999999976175536,2.3824463513122396e-07,2.3824463513122396e-07,-3.4815259700522057,-3.4815259700522057,1580223600.0
4841,23803.92112009521,23803.92112009521,0.999999997599118,0.999999997599118,2.40088204872535e-07,2.40088204872535e-07,-4.2822804938047225,-4.2822804938047225,1580310000.0
4842,23621.308622811008,23621.308622811008,0.9999999975805571,0.9999999975805571,2.419442868273336e-07,2.419442868273336e-07,-5.088469853062961,-5.088469853062961,1580396400.0
4843,23555.47827898901,23555.47827898901,0.9999999975737954,0.9999999975737954,2.426204570582513e-07,2.426204570582513e-07,-5.382159924655591,-5.382159924655591,1580569200.0
4844,23295.691459853406,23295.691459853406,0.9999999975467392,0.9999999975467392,2.4532608167149306e-07,2.4532608167149306e-07,-6.5573513186369805,-6.5573513186369805,1580655600.0
4845,23175.93382237341,23175.93382237341,0.9999999975340622,0.9999999975340622,2.4659377872993105e-07,2.4659377872993105e-07,-7.107968038025741,-7.107968038025741,1580742000.0
4846,23396.41133585051,23396.41133585051,0.9999999975573002,0.9999999975573002,2.442699820193184e-07,2.442699820193184e-07,-6.098629548989035,-6.098629548989035,1580828400.0
4847,23781.307173466706,23781.307173466706,0.9999999975968348,0.9999999975968348,2.403165222375492e-07,2.403165222375492e-07,-4.381443837021461,-4.381443837021461,1580914800.0
4848,23835.48783914821,23835.48783914821,0.9999999976022974,0.9999999976022974,2.3977025920274286e-07,2.3977025920274286e-07,-4.1441734211587224,-4.1441734211587224,1581001200.0
4849,23780.548301271207,23780.548301271207,0.9999999975967583,0.9999999975967583,2.4032417167418885e-07,2.4032417167418885e-07,-4.384774802079566,-4.384774802079566,1581174000.0
4850,23488.72019437801,23488.72019437801,0.9999999975668996,0.9999999975668996,2.433100387833065e-07,2.433100387833065e-07,-5.681670118932758,-5.681670118932758,1581260400.0
4851,23394.361781167307,23394.361781167307,0.9999999975570864,0.9999999975570864,2.4429136491477266e-07,2.4429136491477266e-07,-6.107924734944837,-6.107924734944837,1581346800.0
4852,23559.942009474405,23559.942009474405,0.9999999975742551,0.9999999975742551,2.425744938250318e-07,2.425744938250318e-07,-5.3621939349395005,-5.3621939349395005,1581433200.0
4853,23882.517371659407,23882.517371659407,0.9999999976070191,0.9999999976070191,2.3929809245260003e-07,2.3929809245260003e-07,-3.9390923690425614,-3.9390923690425614,1581519600.0
4854,23884.685232976306,23884.685232976306,0.9999999976072363,0.9999999976072363,2.392763653880081e-07,2.392763653880081e-07,-3.9296584771799448,-3.9296584771799448,1581606000.0
4855,23983.91499074331,23983.91499074331,0.9999999976171359,0.9999999976171359,2.382864128236406e-07,2.382864128236406e-07,-3.499665507330029,-3.499665507330029,1581778800.0
4856,23920.388524308008,23920.388524308008,0.9999999976108076,0.9999999976108076,2.3891923994767694e-07,2.3891923994767694e-07,-3.7745342880036654,-3.7745342880036654,1581951600.0
4857,23832.13110280761,23832.13110280761,0.9999999976019598,0.9999999976019598,2.398040210849217e-07,2.398040210849217e-07,-4.158842043535653,-4.158842043535653,1582038000.0
4858,24076.42287432541,24076.42287432541,0.9999999976262915,0.9999999976262915,2.3737084520192298e-07,2.3737084520192298e-07,-3.1019928523216103,-3.1019928523216103,1582124400.0
4859,23970.354025614408,23970.354025614408,0.9999999854472983,0.9999999854472983,1.4552701710357496e-06,1.4552701710357496e-06,-0.4425001341142356,-0.4425001341142356,1582210800.0
4860,24030.01692157441,24030.01692157441,0.9999999854834305,0.9999999854834305,1.451656950202107e-06,1.451656950202107e-06,-0.19311660454694438,-0.19311660454694438,1582383600.0
4861,23698.83381758281,23698.83381758281,0.9999999852805663,0.9999999852805663,1.4719433671928073e-06,1.4719433671928073e-06,-1.5932811700736789,-1.5932811700736789,1582470000.0
4862,23084.54570000221,23084.54570000221,0.9999999848888769,0.9999999848888769,1.511112313057339e-06,1.511112313057339e-06,-4.296715158328221,-4.296715158328221,1582556400.0
4863,22462.42782345641,22462.42782345641,0.9999999844703603,0.9999999844703603,1.5529639685318841e-06,1.5529639685318841e-06,-7.185309903071045,-7.185309903071045,1582642800.0
4864,22206.75269590941,22206.75269590941,0.9999999842915612,0.9999999842915612,1.570843877196637e-06,1.570843877196637e-06,-8.41937677254542,-8.41937677254542,1582729200.0
4865,21734.69618856001,21734.69618856001,0.9999999839503894,0.9999999839503894,1.604961064050059e-06,1.604961064050059e-06,-10.774140413326597,-10.774140413326597,1582815600.0
4866,20462.82361452921,20462.82361452921,0.9999999829528212,0.9999999829528212,1.7047178779705519e-06,1.7047178779705519e-06,-17.659338358516848,-17.659338358516848,1583074800.0
4867,20906.89397753061,20906.89397753061,0.9999999833149098,0.9999999833149098,1.668509019836506e-06,1.668509019836506e-06,-15.160209355828783,-15.160209355828783,1583161200.0
4868,20688.49529673241,20688.49529673241,0.9999999831387733,0.9999999831387733,1.6861226748154934e-06,1.6861226748154934e-06,-16.375901335502625,-16.375901335502625,1583247600.0
4869,20795.868553696208,20795.868553696208,0.9999999832258313,0.9999999832258313,1.6774168720701255e-06,1.6774168720701255e-06,-15.775029122532718,-15.775029122532718,1583334000.0
4870,20349.43115865581,20349.43115865581,0.9999999828578299,0.9999999828578299,1.7142170127826262e-06,1.7142170127826262e-06,-18.31496756155904,-18.31496756155904,1583420400.0
4871,17921.78376693481,17921.78376693481,0.9999999805357873,0.9999999805357873,1.9464212686060023e-06,1.9464212686060023e-06,-34.34166591578757,-34.34166591578757,1583679600.0
4872,16581.38446338401,16581.38446338401,0.999999978962347,0.999999978962347,2.103765295302651e-06,2.103765295302651e-06,-45.201523597093995,-45.201523597093995,1583766000.0
4873,18084.33427503561,18084.33427503561,0.9999999807107408,0.9999999807107408,1.928925918992519e-06,1.928925918992519e-06,-33.134139792812476,-33.134139792812476,1583852400.0
4874,17887.85281683741,17887.85281683741,0.9999999804988662,0.9999999804988662,1.9501133818877747e-06,1.9501133818877747e-06,-34.59649473224001,-34.59649473224001,1583938800.0
4875,17173.30248218901,17173.30248218901,0.9999999796874588,0.9999999796874588,2.0312541204603463e-06,2.0312541204603463e-06,-40.19681362566024,-40.19681362566024,1584025200.0
4876,17575.16579115481,17575.16579115481,0.9999999801519135,0.9999999801519135,1.9848086507678886e-06,1.9848086507678886e-06,-36.991156501309014,-36.991156501309014,1584284400.0
4877,15837.98199421161,15837.98199421161,0.9999999779748828,0.9999999779748828,2.202511717452893e-06,2.202511717452893e-06,-52.01698602211283,-52.01698602211283,1584370800.0
4878,17071.948277372212,17071.948277372212,0.9999999795668655,0.9999999795668655,2.0433134517716667e-06,2.0433134517716667e-06,-41.029146077235886,-41.029146077235886,1584457200.0
4879,16948.782189694808,16948.782189694808,0.999999979418379,0.999999979418379,2.058162096307825e-06,2.058162096307825e-06,-42.05399895317756,-42.05399895317756,1584543600.0
4880,17489.318561918408,17489.318561918408,0.9999999865946972,0.9999999865946972,1.3405302756730464e-06,1.3405302756730464e-06,3.090665712960219,3.090665712960219,1584630000.0
4881,16924.454592992406,16924.454592992406,0.9999999861472871,0.9999999861472871,1.3852712865691785e-06,1.3852712865691785e-06,-0.1437422787761394,-0.1437422787761394,1584802800.0
4882,15982.215949793208,15982.215949793208,0.9999999853305944,0.9999999853305944,1.4669405579148531e-06,1.4669405579148531e-06,-6.047761104830441,-6.047761104830441,1584889200.0
4883,15863.922398782408,15863.922398782408,0.9999999852212083,0.9999999852212083,1.4778791745939657e-06,1.4778791745939657e-06,-6.838534403040608,-6.838534403040608,1584975600.0
4884,16811.41067242781,16811.41067242781,0.9999999860541382,0.9999999860541382,1.3945861798703163e-06,1.3945861798703163e-06,-0.8171326008489058,-0.8171326008489058,1585062000.0
4885,17021.683343783207,17021.683343783207,0.9999999862264148,0.9999999862264148,1.3773585161303004e-06,1.3773585161303004e-06,0.4282840458022326,0.4282840458022326,1585148400.0
4886,16795.293683728807,16795.293683728807,0.9999999860407558,0.9999999860407558,1.395924420499739e-06,1.395924420499739e-06,-0.9138780711807277,-0.9138780711807277,1585234800.0
4887,16493.41417674281,16493.41417674281,0.9999999857852593,0.9999999857852593,1.4214740717832797e-06,1.4214740717832797e-06,-2.760908130192405,-2.760908130192405,1585407600.0
4888,15989.092658460408,15989.092658460408,0.9999999853369036,0.9999999853369036,1.4663096403744191e-06,1.4663096403744191e-06,-6.002151289845665,-6.002151289845665,1585494000.0
4889,15714.630240854609,15714.630240854609,0.9999999850808063,0.9999999850808063,1.4919193658258223e-06,1.4919193658258223e-06,-7.853522035992129,-7.853522035992129,1585580400.0
4890,15704.440099924208,15704.440099924208,0.999999985071126,0.999999985071126,1.4928874025876837e-06,1.4928874025876837e-06,-7.923504956898177,-7.923504956898177,1585666800.0
4891,15241.722511750608,15241.722511750608,0.9999999846179061,0.9999999846179061,1.5382093931926022e-06,1.5382093931926022e-06,-11.199913111055146,-11.199913111055146,1585753200.0
4892,16492.97771623101,16492.97771623101,0.9999999857848829,0.9999999857848829,1.4215117083438145e-06,1.4215117083438145e-06,-2.763627534737011,-2.763627534737011,1585839600.0
4893,16942.657813906008,16942.657813906008,0.9999999861621708,0.9999999861621708,1.383782921582366e-06,1.383782921582366e-06,-0.03614766854214074,-0.03614766854214074,1586098800.0
4894,17203.880325312806,17203.880325312806,0.9999999863722832,0.9999999863722832,1.362771684387809e-06,1.362771684387809e-06,1.4827941766292274,1.4827941766292274,1586185200.0
